28, 1, 1.54784, 0.0154303, 0.05528, 0.862637, 1, 1, 
28, 1, 1.54827, 0.0154803, 0.0552953, 0.864011, 2, 1, 
28, 1, 1.54786, 0.0151194, 0.0552808, 0.866758, 3, 1, 
28, 1, 1.54756, 0.0155834, 0.05527, 0.866758, 4, 1, 
28, 1, 1.54746, 0.0153782, 0.0552664, 0.865385, 5, 1, 
28, 1, 2.29387, 0.0154303, 0.081924, 0.862637, 6, 1, 
28, 1, 1.54779, 0.0155834, 0.0552783, 0.866758, 7, 1, 
28, 1, 1.54827, 0.0156318, 0.0552953, 0.864011, 8, 1, 
28, 1, 1.54817, 0.0156318, 0.0552919, 0.864011, 9, 1, 
28, 1, 1.54707, 0.0150115, 0.0552525, 0.868132, 10, 1, 
28, 1, 1.54749, 0.0153782, 0.0552676, 0.865385, 11, 1, 
28, 1, 1.54731, 0.0151678, 0.055261, 0.868132, 12, 1, 
28, 1, 1.54767, 0.0156365, 0.055274, 0.868132, 13, 1, 
28, 1, 1.54784, 0.0156843, 0.0552802, 0.865385, 14, 1, 
28, 1, 1.54666, 0.0154803, 0.0552377, 0.868132, 15, 1, 
28, 1, 1.5471, 0.0154271, 0.0552535, 0.870879, 16, 1, 
28, 1, 1.5476, 0.0151678, 0.0552715, 0.868132, 17, 1, 
28, 1, 1.54781, 0.015324, 0.0552788, 0.868132, 18, 1, 
28, 1, 2.29324, 0.0153782, 0.0819015, 0.865385, 19, 1, 
28, 1, 1.54791, 0.0155313, 0.0552826, 0.865385, 20, 1, 
28, 1, 1.54685, 0.0154271, 0.0552446, 0.870879, 21, 1, 
28, 1, 1.54798, 0.0155313, 0.0552851, 0.865385, 22, 1, 
28, 1, 1.54721, 0.0154803, 0.0552573, 0.868132, 23, 1, 
28, 1, 1.54738, 0.0151678, 0.0552635, 0.868132, 24, 1, 
28, 1, 1.54798, 0.0156843, 0.0552851, 0.865385, 25, 1, 
28, 1, 1.5476, 0.015324, 0.0552715, 0.868132, 26, 1, 
28, 1, 1.54692, 0.0149013, 0.0552472, 0.869505, 27, 1, 
28, 1, 1.54775, 0.0156843, 0.0552768, 0.865385, 28, 1, 
28, 1, 1.54775, 0.015738, 0.0552767, 0.866758, 29, 1, 
28, 1, 1.54749, 0.0154803, 0.0552675, 0.868132, 30, 1, 
28, 1, 1.54853, 0.0152803, 0.0553046, 0.862637, 31, 1, 
28, 1, 2.29301, 0.0155313, 0.0818932, 0.865385, 32, 1, 
28, 1, 1.54744, 0.0154803, 0.0552657, 0.868132, 33, 1, 
28, 1, 1.5476, 0.015324, 0.0552715, 0.868132, 34, 1, 
28, 1, 1.54763, 0.0154287, 0.0552725, 0.866758, 35, 1, 
28, 1, 1.5482, 0.0150721, 0.0552928, 0.865385, 36, 1, 
28, 1, 1.54766, 0.0153782, 0.0552734, 0.865385, 37, 1, 
28, 1, 1.54782, 0.0155313, 0.0552793, 0.865385, 38, 1, 
28, 1, 1.54751, 0.0151678, 0.0552681, 0.868132, 39, 1, 
28, 1, 1.54701, 0.015375, 0.0552505, 0.869505, 40, 1, 
28, 1, 1.5473, 0.0151678, 0.0552607, 0.868132, 41, 1, 
28, 1, 1.54723, 0.0152171, 0.0552582, 0.869505, 42, 1, 
28, 1, 1.54744, 0.0151678, 0.0552657, 0.868132, 43, 1, 
28, 1, 1.54728, 0.0150115, 0.0552598, 0.868132, 44, 1, 
28, 1, 2.29436, 0.0155774, 0.0819414, 0.858516, 45, 1, 
28, 1, 1.5482, 0.0153288, 0.0552928, 0.864011, 46, 1, 
28, 1, 1.54862, 0.0151772, 0.0553079, 0.864011, 47, 1, 
28, 1, 1.5478, 0.0150721, 0.0552786, 0.865385, 48, 1, 
28, 1, 1.54805, 0.0154803, 0.0552874, 0.864011, 49, 1, 
28, 1, 1.54853, 0.0155803, 0.0553046, 0.862637, 50, 1, 
28, 1, 1.54675, 0.0147888, 0.0552412, 0.870879, 51, 1, 
28, 1, 1.54785, 0.0151194, 0.0552804, 0.866758, 52, 1, 
28, 1, 1.54836, 0.0155803, 0.0552987, 0.862637, 53, 1, 
28, 1, 1.5484, 0.015375, 0.0552999, 0.869505, 54, 1, 
28, 1, 1.54728, 0.015324, 0.0552598, 0.868132, 55, 1, 
28, 1, 1.54737, 0.0156365, 0.0552632, 0.868132, 56, 1, 
28, 1, 1.54812, 0.0154287, 0.0552901, 0.866758, 57, 1, 
28, 1, 2.29355, 0.0151303, 0.0819126, 0.862637, 58, 1, 
28, 1, 1.5471, 0.0152675, 0.0552535, 0.870879, 59, 1, 
28, 1, 1.54735, 0.015324, 0.0552625, 0.868132, 60, 1, 
28, 1, 1.54707, 0.0156908, 0.0552524, 0.869505, 61, 1, 
28, 1, 1.54778, 0.0150592, 0.0552779, 0.869505, 62, 1, 
28, 1, 1.54718, 0.015375, 0.0552564, 0.869505, 63, 1, 
28, 1, 2.29239, 0.0155313, 0.081871, 0.865385, 64, 1, 
28, 1, 1.54747, 0.0151194, 0.0552666, 0.866758, 65, 1, 
28, 1, 1.54821, 0.0151079, 0.0552931, 0.870879, 66, 1, 
28, 1, 1.53931, 0.0155313, 0.0549754, 0.865385, 67, 1, 
28, 1, 1.54692, 0.0150592, 0.0552472, 0.869505, 68, 1, 
28, 1, 1.54765, 0.0155834, 0.0552734, 0.866758, 69, 1, 
28, 1, 1.54789, 0.0155834, 0.0552817, 0.866758, 70, 1, 
28, 1, 1.54801, 0.0154803, 0.0552861, 0.864011, 71, 1, 
28, 1, 1.54757, 0.0149013, 0.0552705, 0.869505, 72, 1, 
28, 1, 1.54772, 0.0155834, 0.0552758, 0.866758, 73, 1, 
28, 1, 1.54853, 0.0154303, 0.0553046, 0.862637, 74, 1, 
28, 1, 1.54751, 0.0151678, 0.0552681, 0.868132, 75, 1, 
28, 1, 1.54782, 0.0155313, 0.0552793, 0.865385, 76, 1, 
28, 1, 2.29324, 0.0155313, 0.0819015, 0.865385, 77, 1, 
28, 1, 1.54849, 0.0151772, 0.0553033, 0.864011, 78, 1, 
28, 1, 1.54817, 0.0156318, 0.0552919, 0.864011, 79, 1, 
28, 1, 1.54721, 0.0154287, 0.0552577, 0.866758, 80, 1, 
28, 1, 1.54779, 0.0155834, 0.0552783, 0.866758, 81, 1, 
28, 1, 1.54634, 0.0147194, 0.0552264, 0.873626, 82, 1, 
28, 1, 1.54817, 0.0153288, 0.0552919, 0.864011, 83, 1, 
28, 1, 1.54788, 0.0152171, 0.0552815, 0.869505, 84, 1, 
28, 1, 1.54785, 0.0152741, 0.0552804, 0.866758, 85, 1, 
28, 1, 1.54796, 0.0155834, 0.0552842, 0.866758, 86, 1, 
28, 1, 1.54725, 0.0155329, 0.0552589, 0.869505, 87, 1, 
28, 1, 1.54772, 0.0154287, 0.0552758, 0.866758, 88, 1, 
28, 1, 1.54801, 0.0153288, 0.0552861, 0.864011, 89, 1, 
28, 1, 2.2935, 0.0154803, 0.0819107, 0.864011, 90, 1, 
28, 1, 1.5473, 0.0158374, 0.0552605, 0.865385, 91, 1, 
28, 1, 1.54663, 0.0149964, 0.0552369, 0.872253, 92, 1, 
28, 1, 1.54782, 0.0153782, 0.0552793, 0.865385, 93, 1, 
28, 1, 1.54756, 0.0154287, 0.05527, 0.866758, 94, 1, 
28, 1, 1.54836, 0.0154803, 0.0552984, 0.864011, 95, 1, 
28, 1, 1.54806, 0.0151772, 0.0552879, 0.864011, 96, 1, 
28, 1, 1.54853, 0.0152803, 0.0553046, 0.862637, 97, 1, 
28, 1, 1.5483, 0.0154803, 0.0552963, 0.864011, 98, 1, 
28, 1, 1.54782, 0.0150721, 0.0552793, 0.865385, 99, 1, 
28, 1, 1.54834, 0.0153288, 0.0552978, 0.864011, 100, 1, 
28, 1, 1.54872, 0.0155298, 0.0553114, 0.861264, 101, 1, 
